4,84.1,7777
80.3,39.1,7.4,60.7,588
78.0,24.8,1.2,65.8,607
66.9,2.3,5.1,78.7,612
50.0,10.5,28.2,85.0,679
39.1,25.2,45.6,84.0,718
34.7,30.8,52.9,81.7,7777
43.8,33.2,48.5,83.2,7777
59.4,31.1,36.4,80.0,781
73.1,26.8,24.0,71.9,738
87.8,17.4,10.7,59.7,714
95.5,10.5,3.3,50.1,690
99.0,5.7,0.0,43.6,684
100.0,5.3,0.0,39.9,699
94.6,12.3,1.6,41.6,706
83.5,36.2,13.7,48.4,713
59.0,64.9,39.9,58.4,758
45.9,78.3,55.8,59.9,834
39.0,80.7,61.6,57.6,856
37.3,79.9,61.1,54.9,843
36.0,81.6,64.7,56.7,880
45.5,78.6,54.0,57.0,888
58.7,69.6,40.4,57.8,846
81.2,41.6,15.1,50.7,800
93.8,16.8,2.0,44.0,733
91.1,17.8,3.9,49.1,729
89.0,22.3,7.5,54.1,711
86.0,28.4,12.0,59.1,728
75.0,38.0,23.2,67.0,749
61.2,45.6,37.9,75.7,731
61.9,36.3,33.2,78.4,767
75.7,14.3,12.1,72.3,738
86.3,3.1,0.0,62.6,702
89.3,13.5,0.0,56.1,679
81.4,4.7,0.0,65.6,666
65.4,3.8,12.8,77.2,663
56.2,9.1,22.3,82.2,711
56.0,4.4,19.0,82.9,741
66.7,4.9,2.8,79.5,684
78.4,34.0,5.6,63.6,665
80.0,50.7,13.8,56.1,598
72.5,46.1,9.2,59.8,577
66.5,38.7,2.3,66.9,582
63.8,33.8,0.0,70.5,584
61.4,34.9,0.0,72.1,599
61.8,43.6,3.4,65.8,592
62.7,52.9,15.0,55.2,552
62.1,58.2,21.8,46.2,521
61.3,58.4,22.1,45.8,520
63.0,60.7,22.5,48.7,520
67.6,63.1,22.6,51.6,527
68.6,53.6,16.2,62.9,548
64.2,37.1,4.8,74.5,585
60.4,28.4,0.0,75.8,602
58.5,25.7,0.0,77.4,623
56.4,21.1,0.0,80.9,617
52.1,10.9,4.9,82.0,651
47.4,0.0,13.8,84.6,678
45.3,1.7,23.1,84.6,678
47.9,9.0,26.9,83.9,678
57.1,12.8,24.4,83.1,678
66.1,11.2,18.1,77.7,678
75.4,7.0,10.3,71.6,678
84.8,2.8,2.9,62.9,678
92.3,3.2,0.0,55.8,678
95.2,3.9,0.0,51.2,678
94.5,3.8,0.0,51.7,678
84.5,21.7,9.9,60.8,678
72.5,39.4,23.4,64.2,678
66.8,49.7,31.9,67.0,678
67.8,51.6,30.9,63.1,678
62.4,58.4,37.6,64.9,678
58.2,62.6,41.2,63.8,678
57.4,66.3,44.3,66.0,678
58.4,66.2,44.1,66.7,678
58.0,65.8,43.6,66.0,678
61.0,64.6,40.8,65.5,678
64.5,61.6,36.9,65.5,777
67.8,58.5,33.2,65.2,799
74.1,49.8,25.4,63.7,749
78.3,38.7,18.9,60.6,758
87.0,27.3,10.1,58.8,744
91.4,14.8,3.7,54.9,730
88.6,12.9,4.3,56.3,693
84.4,19.1,9.3,62.0,703
77.3,25.3,15.9,66.8,716
67.9,30.2,24.9,75.4,709
63.7,27.8,27.1,79.5,729
69.0,14.9,16.3,78.9,724
83.0,3.4,0.0,69.0,692
90.4,23.7,4.6,58.8,639
90.9,31.5,7.3,55.7,624
86.2,24.1,3.3,63.1,614
77.1,16.4,0.0,71.2,627
70.1,14.8,0.0,75.7,612
73.4,29.6,0.2,68.0,630
77.0,51.3,13.1,55.8,578
74.7,62.8,20.7,46.4,565
71.5,58.1,17.9,46.4,541
67.6,47.1,9.3,52.5,549
62.4,38.4,0.0,60.7,549
58.8,37.8,0.0,60.2,549
56.1,38.5,1.7,57.7,549
56.5,39.7,6.1,52.1,549
57.0,43.2,8.7,52.4,549
61.8,49.3,13.2,48.1,549
65.6,51.7,13.0,50.3,549
68.5,48.0,9.2,58.4,549
64.5,34.8,0.0,70.0,549
62.4,27.3,0.0,72.9,549
64.6,28.4,0.0,72.1,549
68.0,31.4,0.0,69.6,549
73.6,34.8,2.0,64.7,549
79.2,35.5,5.1,62.2,549
85.4,34.4,6.7,58.7,549
89.0,29.1,5.8,57.2,549
82.2,12.7,0.0,65.8,549
71.5,1.0,3.4,73.3,549
62.0,14.2,20.3,81.0,549
54.7,26.5,33.2,83.1,691
63.6,31.2,29.2,77.5,701
77.8,26.9,17.3,65.9,717
86.8,25.4,10.8,57.2,737
86.8,28.7,10.4,52.0,703
78.1,42.4,18.6,53.2,766
68.8,59.0,29.5,55.8,768
53.1,74.1,48.0,60.5,785
47.6,75.8,52.6,59.8,835
50.4,76.7,50.3,59.0,853
54.2,75.9,47.1,59.4,826
58.7,69.7,41.5,59.2,832
65.0,61.2,35.1,60.9,812
74.5,48.3,25.2,61.6,794
80.2,35.1,17.2,61.1,763
86.6,19.2,8.4,60.4,713
92.6,3.9,0.0,56.8,709
98.5,13.1,0.6,49.9,664
96.7,19.4,2.0,50.5,638
86.8,6.8,0.0,61.1,646
71.6,1.6,11.3,73.8,671
62.7,2.4,18.8,79.6,676
60.2,0.0,16.4,79.6,689
66.0,10.3,5.1,77.2,690
73.9,35.7,2.6,64.6,662
73.9,51.6,12.4,53.9,591
69.2,53.7,14.4,49.9,568
64.0,50.0,13.1,48.4,532
59.7,44.3,10.7,48.7,525
56.9,38.8,8.0,49.2,506
56.0,37.1,6.5,50.1,512
59.2,39.9,7.1,50.4,513
64.7,44.0,7.4,52.6,509
69.3,42.2,4.5,58.7,541
74.5,36.8,3.0,62.6,560
80.1,31.5,2.9,63.9,590
83.0,29.7,3.7,60.9,606
90.7,34.5,7.3,53.0,613
91.4,32.9,7.2,52.2,602
93.9,30.7,7.2,50.2,624
92.1,18.5,3.2,52.7,633
91.6,5.3,0.0,57.0,663
84.9,9.3,0.6,61.4,693
79.0,26.9,8.8,62.9,693
65.2,49.0,23.8,65.9,693
38.1,71.3,55.7,70.3,693
23.9,82.6,74.1,66.2,693
16.2,84.0,84.4,62.4,693
17.5,83.7,82.8,63.3,693
34.2,77.3,62.1,69.5,693
58.6,54.7,31.2,69.3,693
77.3,24.9,8.2,63.7,693
91.7,3.9,0.0,58.3,693
94.7,13.7,4.0,53.1,693
91.6,21.2,5.6,53.8,693
89.1,19.4,3.8,58.3,693
80.0,9.5,0.0,69.8,693
68.7,5.8,0.2,76.4,693
68.3,10.3,0.0,79.6,693
68.7,24.8,0.3,75.5,693
72.2,46.4,11.2,64.5,693
72.0,65.5,22.8,48.3,693
68.4,65.9,24.4,46.8,561
63.0,54.7,16.7,49.1,536
58.4,45.2,9.6,53.3,530
56.2,42.0,5.7,57.0,525
56.3,41.9,4.8,57.3,527
60.0,44.8,7.0,55.5,534
65.9,50.6,11.4,54.2,533
71.7,53.5,14.4,55.4,546
78.0,59.0,19.3,53.5,556
82.4,64.4,22.7,50.7,570
82.5,60.5,21.3,52.7,572
80.5,44.9,14.8,60.1,612
70.3,15.8,1.3,77.1,600
57.3,1.2,9.2,85.3,649
42.1,15.4,29.5,85.9,674
44.1,28.5,38.6,85.6,746
57.9,34.0,31.7,80.6,744
74.2,32.3,19.6,69.5,734
81.5,28.4,12.0,60.2,724
89.0,19.3,3.8,50.1,717
91.2,16.0,0.7,45.2,740
86.4,16.9,1.4,43.6,754
82.4,22.0,3.7,44.1,728
83.5,23.5,3.8,44.9,764
88.6,16.8,0.9,43.8,751
94.2,7.0,0.0,41.9,756
100.0,3.9,0.0,40.3,752
99.9,4.4,0.0,42.5,690
97.0,3.4,0.0,48.0,679
87.8,10.1,6.2,60.2,689
66.1,30.2,30.1,75.9,699
55.5,36.6,41.7,81.1,734
63.0,27.2,30.4,80.4,767
78.2,5.4,8.2,72.0,718
87.9,13.5,0.0,60.7,662
94.9,40.0,9.8,50.1,628
91.5,49.1,12.4,45.8,619
87.5,49.5,11.5,45.1,597
83.4,50.8,11.7,44.5,589
79.2,49.9,12.0,42.7,554
75.2,45.1,9.8,42.7,538
72.7,38.2,4.8,46.5,532
71.7,34.0,0.6,51.0,546
72.4,31.3,0.0,56.4,547
75.5,29.2,0.0,56.5,567
84.2,35.6,2.3,51.7,589
89.2,42.3,7.1,45.7,568
89.3,47.9,10.5,41.2,584
88.1,60.2,15.2,34.8,570
82.1,64.4,16.5,30.2,590
79.4,62.0,15.3,28.6,7777
86.1,57.6,14.4,34.6,7777
93.0,44.8,10.0,42.1,7777
89.8,23.4,1.5,51.5,601
83.9,6.2,0.0,61.2,619
82.3,2.3,4.1,65.4,669
88.0,4.9,3.5,61.2,659
92.4,4.8,1.2,53.6,688
97.8,3.9,0.0,46.9,685
100.0,4.1,0.0,40.8,694
99.0,3.5,0.0,39.4,675
93.5,6.0,0.0,41.0,726
90.0,15.5,1.6,44.8,722
86.9,28.7,7.5,48.9,719
77.2,41.6,17.6,56.2,739
74.0,47.4,23.1,59.5,741
77.1,40.5,19.9,60.5,754
86.1,21.0,8.1,57.3,726
98.1,3.9,0.0,49.2,723
100.0,28.9,6.0,37.5,681
97.9,39.0,8.4,34.5,662
98.3,31.5,5.8,39.9,7777
97.5,16.7,0.3,48.7,649
94.8,8.3,0.0,57.2,636
94.6,15.9,0.0,54.8,650
94.4,30.5,3.9,47.7,627
92.8,38.8,6.6,46.5,626
88.1,42.6,7.8,44.6,572
81.8,47.3,10.1,39.3,573
78.0,54.9,14.3,32.5,559
77.1,53.2,13.6,32.8,539
76.8,47.1,10.2,35.3,537
77.8,49.2,11.5,35.2,533
79.4,52.6,13.3,35.3,554
80.3,56.3,14.6,34.1,532
81.2,59.3,15.4,33.6,554
86.1,61.1,16.1,37.2,565
91.3,60.1,16.6,41.0,597
92.5,48.5,13.3,45.7,598
92.5,37.2,10.3,48.8,622
87.0,18.2,3.3,57.5,628
77.8,1.7,0.0,68.3,670
58.9,23.5,23.1,82.1,694
45.8,39.8,43.0,83.7,737
51.1,45.9,42.8,80.3,762
63.7,46.3,31.3,71.1,761
71.0,44.1,23.4,62.3,754
73.5,45.9,20.9,58.1,744
75.4,41.8,16.3,52.6,761
80.5,34.2,9.8,48.0,770
82.7,34.7,9.3,49.1,773
85.0,24.8,5.3,46.1,767
91.4,14.8,1.2,46.0,740
100.0,4.3,0.0,41.9,707
100.0,23.0,4.4,34.1,665
96.1,33.0,6.2,31.5,7777
98.7,33.5,5.9,33.1,7777
100.0,16.0,0.2,41.7,636
96.1,3.3,0.0,50.7,644
90.4,4.0,4.8,58.1,655
87.7,2.8,5.6,62.7,656
88.7,7.6,0.0,59.1,665
90.1,21.5,0.0,54.7,637
88.3,34.3,3.5,49.1,609
84.0,43.5,7.6,42.9,578
80.1,46.0,9.2,40.2,563
75.3,39.8,5.9,41.8,549
69.9,30.1,0.0,48.1,532
66.4,24.7,0.0,54.2,542
64.3,22.7,4.0,57.3,554
64.0,22.4,4.4,57.0,571
64.8,24.1,1.9,56.6,558
69.0,27.7,0.0,49.7,564
73.4,34.7,2.5,43.9,535
78.2,41.2,6.3,42.7,532
81.6,48.4,10.1,39.3,545
83.4,54.5,12.8,37.6,537
89.3,57.0,14.5,39.6,590
93.0,48.2,12.1,44.8,593
89.9,29.9,5.6,52.1,605
89.1,10.7,0.0,59.5,636
83.0,4.8,1.7,65.8,659
73.6,23.4,13.9,68.8,677
66.4,43.9,27.5,71.1,712
60.2,57.2,36.6,68.0,750
57.6,63.0,38.6,63.2,799
59.7,60.1,32.8,57.2,807
66.0,52.9,23.3,50.8,787
68.6,50.0,19.2,48.6,787
70.7,45.6,16.2,46.6,796
76.3,38.1,11.4,44.4,771
82.4,34.7,10.0,47.8,796
84.2,30.3,10.0,50.5,772
88.5,24.0,7.4,54.1,722
89.7,11.2,3.2,55.5,735
90.5,3.3,0.1,57.6,700
86.1,2.9,0.0,63.1,686
81.6,9.1,0.0,64.9,656
84.6,22.0,0.4,65.4,649
77.6,30.2,0.8,64.4,617
70.0,34.7,0.0,64.3,605
66.3,39.2,0.7,61.8,579
61.7,38.8,0.0,63.3,565
60.2,38.2,0.0,61.1,573
65.2,44.0,5.0,56.9,558
71.4,49.5,11.2,53.2,557
75.8,48.8,11.3,54.6,550
69.5,28.7,0.0,69.7,572
58.2,6.8,6.9,81.6,612
47.5,1.0,22.0,85.4,652
37.9,10.5,34.6,83.6,716
27.5,16.6,42.5,74.5,743
21.9,27.7,51.9,70.7,7777
17.2,27.7,54.6,68.4,7777
15.9,26.8,53.7,67.4,7777
20.4,23.6,47.8,68.9,7777
27.7,16.4,40.5,75.8,7777
45.4,2.1,21.5,85.0,7777
66.3,6.7,0.3,81.2,757
74.9,23.4,2.0,71.8,655
78.3,31.5,6.8,69.4,641
79.4,39.0,9.5,63.3,604
81.1,42.5,11.7,61.5,612
80.3,43.4,12.1,61.2,601
79.1,42.0,11.5,62.9,601
78.4,39.0,9.5,62.5,602
74.7,27.6,4.1,69.4,599
65.2,10.9,0.0,77.9,640
55.1,0.0,11.6,85.6,631
46.0,9.8,25.2,84.1,683
39.3,20.4,37.1,84.4,723
34.1,26.0,44.1,82.9,752
33.3,28.0,45.6,82.1,7777
36.9,26.5,43.4,84.2,770
47.9,22.3,32.8,87.0,720
65.5,11.5,14.2,79.6,704
79.3,3.5,2.3,67.2,690
86.7,2.8,0.0,61.4,671
86.1,4.9,0.5,60.5,688
81.7,9.3,4.5,64.6,696
73.1,11.5,10.2,73.1,693
72.0,2.4,4.9,74.2,717
78.5,9.4,0.0,71.9,706
74.6,17.5,0.0,73.2,642
65.6,16.1,0.0,77.8,629
60.9,13.6,1.2,79.3,645
54.6,10.5,5.9,82.0,650
52.7,9.9,7.2,81.7,679
54.0,9.3,6.4,81.8,675
57.4,9.0,5.1,81.4,670
57.6,9.8,4.8,80.9,655
58.8,10.8,3.4,81.3,658
62.0,11.7,1.3,80.6,660
64.6,8.1,1.5,79.2,651
68.3,4.3,1.9,75.6,657
70.5,1.3,3.2,73.5,676
74.3,2.2,4.2,71.1,666
75.0,8.6,7.8,70.2,698
69.3,19.4,16.2,73.9,694
65.4,25.2,21.4,76.6,733
66.1,24.3,20.2,77.4,730
60.3,20.1,21.7,82.5,713
52.0,13.2,22.2,86.6,717
55.3,1.2,9.8,87.3,716
54.1,7.4,0.8,85.5,676
56.8,24.2,0.4,81.2,645
56.7,36.3,5.0,78.1,619
53.5,42.2,5.8,77.1,621
54.0,45.8,8.0,75.9,626
57.2,47.1,11.0,75.3,596
60.8,47.5,14.5,74.3,584
63.6,44.1,15.5,74.4,587
68.0,38.4,16.0,75.0,605
69.1,26.1,11.5,77.8,621
64.5,11.5,2.8,81.2,632
61.6,3.3,0.0,80.9,675
61.1,1.5,0.0,81.3,686
65.4,6.5,0.7,80.7,690
70.5,21.7,10.7,79.1,681
72.2,42.9,19.8,71.7,656
70.7,55.1,23.8,67.6,636
68.2,59.0,23.5,65.0,578
65.2,58.6,21.2,65.7,568
61.5,55.8,17.4,67.1,570
61.5,54.5,16.4,66.6,578
63.8,53.5,17.7,68.7,582
66.9,50.6,18.8,70.1,569
69.3,44.1,17.6,71.5,583
68.5,31.6,12.5,75.9,617
71.1,20.9,9.5,78.5,623
68.5,10.6,3.2,78.0,641
65.8,3.0,0.0,78.0,652
64.7,1.8,0.0,80.1,676
63.9,7.6,2.4,80.0,685
66.4,12.2,3.1,77.9,694
68.4,15.7,3.2,75.6,703
67.8,17.8,3.7,73.3,715
66.7,20.1,4.6,72.1,730
68.5,20.0,3.5,71.1,736
71.1,18.5,1.8,72.6,730
76.3,9.6,0.0,69.3,733
79.3,9.4,0.0,72.3,730
76.1,3.4,0.0,69.7,705
73.8,1.9,0.0,72.2,683
77.0,2.9,1.0,71.1,713
78.1,7.1,3.7,70.4,693
77.8,13.3,6.4,69.7,680
77.1,18.3,8.1,70.0,661
76.1,21.3,9.3,71.5,657
79.6,26.7,14.0,73.6,652
76.0,35.2,14.8,70.1,633
75.5,42.7,17.3,67.5,639
77.0,48.2,20.1,66.2,621
75.3,49.8,20.1,66.2,624
71.8,48.2,17.6,67.5,614
69.3,46.7,15.4,69.4,595
67.4,47.0,14.2,70.3,589
64.3,45.8,10.9,71.5,584
59.3,42.2,5.5,74.4,586
55.6,38.7,0.6,76.2,601
53.2,37.6,0.0,76.1,621
48.6,35.6,0.0,74.7,600
44.4,34.5,0.6,72.3,640
44.1,36.2,0.0,70.5,624
45.2,41.0,0.0,69.2,631
44.8,44.8,0.0,69.4,607
45.5,48.7,2.5,69.8,604
47.8,53.0,10.2,68.6,563
49.3,55.8,14.9,66.9,556
51.9,59.5,20.0,65.4,534
55.9,64.5,25.7,63.2,543
58.7,68.4,29.6,61.3,553
60.9,72.3,33.3,60.4,548
63.9,75.9,37.2,61.1,563
64.7,75.4,38.2,62.4,563
64.3,69.0,36.7,67.5,563
60.3,54.6,30.0,75.9,563
54.3,37.1,20.3,84.6,563
46.5,22.6,8.9,88.8,563
45.3,16.0,4.7,90.1,563
51.3,13.8,6.1,90.2,563
60.4,17.4,10.8,85.5,563
65.9,21.4,14.1,80.3,563
68.8,22.4,15.3,76.9,563
67.7,17.5,13.6,78.4,563
68.1,11.4,11.0,78.3,563
65.6,3.4,5.2,78.3,563
58.1,4.9,0.0,81.9,563
45.1,23.4,13.4,85.4,563
33.1,38.4,31.8,82.5,563
30.0,44.3,37.1,81.1,563
33.3,42.5,33.8,81.8,563
41.8,32.1,21.5,83.8,563
53.2,18.0,5.6,83.8,724
61.4,3.2,0.0,80.7,730
72.6,7.6,11.0,74.7,704
79.8,25.0,21.5,68.4,682
75.5,27.3,19.6,68.4,392
70.1,18.0,13.7,75.3,638
62.9,9.0,6.0,80.9,669
54.3,1.2,0.0,87.6,658
49.7,0.2,0.0,91.7,678
56.9,11.1,6.5,88.9,684
67.9,37.6,24.4,79.0,648
76.1,66.5,37.1,65.5,649
78.7,84.5,42.0,55.4,7777
77.3,85.6,41.0,53.7,7777
73.6,76.5,35.8,57.4,7777
71.2,69.4,32.0,61.1,584
69.7,63.4,27.8,64.2,592
65.0,57.4,21.5,67.5,588
61.3,57.5,18.8,66.4,579
60.9,63.2,23.5,61.6,574
61.1,71.0,30.5,52.1,544
60.4,74.8,33.3,45.5,540
59.9,74.5,33.6,44.6,523
58.8,68.9,30.3,49.1,525
57.4,62.0,23.3,56.5,524
56.8,56.9,17.0,63.0,522
56.3,52.5,12.0,68.1,547
57.7,48.3,9.3,70.4,563
62.8,47.7,11.7,71.5,582
69.5,51.5,16.9,66.7,568
76.4,62.7,23.9,57.1,580
79.6,72.1,27.6,49.8,579
80.5,70.8,27.5,50.9,576
78.4,56.9,22.5,59.3,630
75.0,40.3,15.3,68.5,605
69.4,22.9,6.0,76.9,607
62.1,8.8,0.0,81.3,629
59.7,1.4,0.9,81.9,648
60.9,0.5,4.2,81.5,667
68.7,1.3,1.2,75.3,681
80.3,2.0,0.0,67.9,701
86.0,3.1,0.0,61.6,671
88.0,2.9,0.0,58.9,669
89.1,2.9,0.0,56.9,711
87.7,5.1,0.0,56.1,699
79.0,18.2,1.2,61.0,716
66.6,35.9,14.2,67.7,753
54.3,48.2,30.2,75.1,751
47.6,49.0,38.1,79.9,746
56.5,32.5,23.7,81.1,765
72.1,7.9,1.9,75.3,734
85.4,11.1,4.8,63.6,726
88.4,27.2,11.3,55.9,655
86.8,26.7,10.6,59.1,628
79.8,15.7,4.7,67.0,636
73.3,9.8,0.8,74.8,647
74.3,13.0,3.7,79.8,661
77.9,30.8,12.0,72.8,654
80.5,52.7,20.9,60.7,612
81.8,67.8,26.2,51.3,605
81.6,69.3,26.8,51.3,613
77.8,58.6,21.4,57.7,594
71.3,46.6,12.2,65.0,568
67.5,42.2,7.1,69.5,586
63.5,44.4,6.0,69.4,590
61.9,51.1,10.9,63.8,572
62.1,59.1,20.1,53.0,542
62.3,65.4,26.6,46.2,530
61.8,67.7,28.0,44.4,527
62.6,67.5,27.3,47.7,523
64.0,65.7,25.4,54.7,540
63.1,57.4,19.1,64.6,551
60.8,42.2,10.1,75.5,580
52.1,22.7,0.0,84.4,587
51.1,14.7,0.0,85.1,652
60.3,21.5,0.9,81.0,648
73.7,41.5,15.0,69.5,633
79.7,58.8,23.7,58.7,593
80.3,60.0,24.5,57.4,600
81.3,54.3,24.1,61.3,612
79.6,41.7,19.8,66.1,618
70.9,19.2,8.3,73.9,654
55.9,0.3,0.6,85.1,682
45.6,12.8,16.2,88.9,696
48.4,14.9,16.8,88.3,716
65.9,6.0,1.1,78.5,716
81.4,2.4,1.0,66.6,704
79.8,2.6,0.0,65.2,694
73.5,8.4,0.0,69.1,708
69.2,15.4,2.7,74.5,706
66.3,14.1,4.8,79.2,692
69.4,3.7,0.0,78.5,727
79.7,9.8,4.9,68.8,686
84.1,22.6,11.6,64.0,664
85.3,26.0,13.1,62.0,668
76.4,14.3,5.9,69.0,684
63.8,0.9,0.0,81.6,666
52.4,0.8,5.8,88.1,673
56.1,1.4,0.0,87.0,688
71.6,16.8,6.9,79.2,674
79.6,36.2,17.9,71.0,646
76.8,46.9,20.5,66.2,656
76.9,50.9,22.3,64.7,649
78.1,51.3,22.7,65.3,627
75.1,52.2,21.9,66.5,599
77.1,67.0,28.0,57.6,608
76.9,86.0,34.8,44.4,584
71.8,91.9,36.4,37.4,7777
71.6,86.1,34.0,38.8,7777
72.0,75.8,28.7,42.1,7777
71.9,70.6,26.2,43.7,535
70.4,65.0,23.2,44.8,573
67.3,57.3,18.5,46.5,522
64.3,52.3,15.3,48.4,532
63.7,53.1,16.7,46.7,518
64.2,56.1,19.1,44.6,512
65.1,63.1,23.0,38.2,519
65.1,73.8,28.6,35.1,522
66.4,78.3,30.6,36.3,510
70.2,74.0,29.2,45.1,7777
70.3,64.1,23.9,56.2,567
67.5,49.5,14.2,66.6,566
63.9,39.2,7.0,73.1,602
68.0,39.2,9.3,72.1,607
73.3,44.2,13.5,66.3,608
80.0,51.5,18.7,59.9,611
84.5,57.1,22.1,56.0,603
85.1,54.1,21.1,56.3,621
80.5,36.8,14.7,65.3,598
67.6,17.4,3.1,73.8,616
65.2,5.1,0.0,82.9,665
68.1,4.0,0.0,79.0,675
76.6,11.0,1.5,67.9,665
87.8,19.1,7.7,58.9,669
88.6,15.4,6.9,57.5,679
81.7,2.8,0.0,65.7,695
73.2,8.7,1.0,71.5,706
61.0,19.7,13.0,79.6,708
53.6,25.6,22.0,85.8,714
55.7,19.2,16.8,85.9,714
66.6,5.2,2.1,80.7,707
74.3,2.8,0.0,74.7,704
78.1,8.5,3.2,71.2,693
76.3,11.0,3.2,69.3,664
65.5,1.0,0.0,80.3,669
47.1,7.0,14.4,88.6,689
37.6,11.5,23.8,89.3,739
42.1,5.3,16.1,90.3,738
53.5,0.2,1.0,89.2,704
65.4,13.5,4.4,84.9,686
68.4,32.9,14.0,76.6,651
71.3,46.1,20.7,71.5,639
71.5,52.7,22.3,68.4,604
65.8,50.6,18.1,70.6,600
66.6,54.4,20.1,68.9,601
67.9,59.6,23.4,66.6,583
69.9,67.4,28.1,60.0,580
69.3,74.1,31.6,52.8,580
68.0,76.6,33.0,48.5,580
66.1,70.1,28.7,51.6,580
64.7,66.8,26.5,53.9,580
64.8,66.8,25.9,53.4,580
66.8,68.3,27.3,55.0,580
68.8,69.0,28.4,57.2,580
71.0,66.2,28.2,61.1,580
68.1,51.6,21.7,69.8,580
58.6,31.2,9.2,81.7,580
54.2,21.5,2.8,84.9,580
55.7,18.1,2.6,86.8,580
63.9,21.8,7.1,82.4,580
75.0,31.4,14.0,72.1,580
81.8,38.0,17.6,64.7,580
81.3,31.1,14.6,64.1,580
76.0,17.9,8.4,68.0,580
72.7,5.9,2.2,72.3,580
65.6,2.9,0.0,77.9,580
56.9,14.6,9.1,84.3,701
52.7,19.8,15.5,86.9,723
60.4,13.4,6.3,84.4,722
68.0,3.7,0.0,81.7,706
65.9,1.7,0.0,79.1,695
61.3,3.2,0.0,81.2,672
59.7,5.7,0.0,84.8,688
62.1,11.4,4.0,86.3,671
61.2,20.7,8.0,83.9,645
61.1,30.2,12.6,82.1,657
61.8,39.9,17.2,79.7,618
63.7,47.4,20.9,75.8,609
63.2,48.5,20.8,75.0,614
61.4,46.2,19.0,75.9,590
62.2,43.8,18.5,77.8,614
63.1,43.8,18.8,77.9,608
62.8,43.9,19.2,78.6,598
62.8,43.7,19.1,78.8,605
62.8,43.7,18.9,78.3,601
62.9,43.8,19.1,78.4,606
62.8,43.8,19.1,78.6,604
62.7,43.8,18.9,78.4,596
62.9,43.7,19.0,78.5,592
62.9,43.8,19.0,78.5,613
62.9,43.8,19.0,78.6,600
62.9,43.8,19.0,78.5,613
62.9,43.8,18.9,78.4,601
62.9,43.7,19.0,78.6,604
62.8,43.7,19.0,78.6,613
62.8,43.8,19.0,78.5,622
62.9,43.8,19.0,78.4,609
63.0,43.7,19.0,78.5,603
62.9,43.8,19.0,78.5,609
62.8,43.7,19.0,78.4,611
62.9,43.7,19.0,78.7,609
62.9,43.8,19.0,78.5,602
62.9,43.8,19.0,78.5,611
62.8,43.8,19.0,78.6,612
62.8,43.8,19.0,78.5,604
62.8,43.8,19.0,78.5,605
62.9,43.8,19.0,78.6,608
62.9,43.8,19.0,78.5,601
62.9,43.7,19.0,78.5,600
62.9,43.7,19.0,78.6,596
62.9,43.7,19.0,78.5,604
62.9,43.7,19.0,78.5,602
62.9,43.8,19.0,78.6,596
62.8,43.7,19.0,78.4,599
62.8,43.7,19.0,78.5,602
62.8,43.7,19.0,78.5,600
62.8,43.8,19.0,78.5,615
62.8,43.7,19.0,78.5,612
62.8,43.7,19.0,78.4,604
62.9,43.7,19.0,78.5,617
62.9,43.7,19.0,78.5,614
62.9,43.8,19.0,78.6,609
62.9,43.7,19.0,78.5,609
62.9,43.7,19.0,78.4,595
62.8,43.8,19.0,78.5,599
62.9,43.8,19.0,78.5,606
62.8,43.7,19.0,78.5,600
62.8,43.7,19.0,78.5,605
62.8,43.8,19.0,78.6,601
62.9,43.8,19.0,78.5,608
62.8,43.7,19.0,78.5,598
62.8,43.7,19.0,78.5,612
62.9,43.8,19.0,78.5,614
62.9,43.7,19.0,78.7,614
62.9,43.7,19.0,78.5,606
62.9,43.7,19.0,78.5,612
62.9,43.7,19.0,78.5,595
62.9,43.8,19.0,78.5,602
62.8,43.8,19.0,78.5,610
62.9,43.7,19.0,78.6,612
62.8,43.7,19.0,78.5,599
62.9,43.7,19.0,78.6,608
62.9,43.7,19.0,78.6,616
62.8,43.7,19.0,78.6,604
62.9,43.7,19.0,78.5,614
62.8,43.7,19.0,78.5,613
62.8,43.8,18.9,78.5,609
62.8,43.7,19.0,78.6,592
62.9,43.8,19.0,78.5,611
62.9,43.7,18.9,78.5,595
62.9,43.7,19.0,78.5,611
