98.7,20.2,6.8,53.0,7777
95.0,15.7,7.5,61.5,7777
90.5,17.3,13.8,63.7,7777
84.7,16.7,20.0,69.0,7777
75.3,10.9,20.9,77.6,7777
65.2,5.4,18.6,84.5,7777
61.8,4.8,23.8,84.8,7777
58.4,5.6,28.3,83.6,7777
56.7,9.2,34.5,78.6,7777
55.9,11.0,38.3,74.3,7777
59.2,13.5,41.8,72.4,7777
63.3,14.6,41.2,74.2,7777
66.1,13.4,35.8,77.5,7777
68.4,10.7,27.2,80.1,7777
71.9,7.1,18.4,80.9,7777
77.7,8.7,14.8,76.0,7777
88.6,19.0,20.9,66.9,7777
96.3,30.0,25.6,57.2,7777
98.2,27.8,19.5,54.9,7777
97.3,11.3,5.7,65.0,7777
86.8,1.4,5.6,73.7,7777
82.5,3.5,15.5,75.4,7777
84.4,2.4,16.2,74.2,7777
87.4,1.7,14.8,70.1,7777
88.5,2.1,17.2,65.3,7777
86.0,3.3,21.2,63.3,7777
82.4,8.2,21.7,57.0,7777
76.0,12.5,21.5,49.7,7777
71.7,11.6,25.5,48.6,7777
71.1,7.3,33.1,47.9,7777
72.3,5.1,36.2,48.6,7777
76.1,2.0,37.7,50.4,7777
77.7,1.5,40.6,53.9,7777
78.3,4.7,43.5,59.2,7777
82.6,4.0,37.5,60.5,7777
87.5,1.7,26.1,58.4,7777
90.4,6.6,11.9,52.9,7777
90.7,17.2,0.0,43.2,7777
92.3,23.9,0.0,41.2,7777
94.9,23.0,0.9,46.4,7777
97.6,17.2,0.0,52.4,7777
93.0,6.5,0.0,64.2,7777
85.3,1.8,2.1,73.2,7777
81.3,1.5,0.0,75.2,7777
78.2,3.0,0.4,75.1,7777
76.7,6.4,8.4,74.6,7777
76.5,12.8,21.7,73.0,7777
75.4,22.1,35.9,68.4,7777
77.3,34.8,53.9,61.9,7777
73.8,42.6,63.8,56.7,7777
68.7,41.4,66.7,55.0,7777
61.7,33.8,62.3,55.4,7777
55.4,28.3,57.7,55.5,7777
55.1,28.7,60.2,53.9,7777
57.1,31.1,63.5,53.2,7777
60.0,33.0,65.8,54.4,7777
62.6,33.6,65.1,57.5,7777
65.6,33.4,63.5,61.0,7777
69.6,33.8,61.3,62.8,7777
72.0,32.0,56.0,65.0,7777
75.8,30.3,51.3,66.6,7777
79.2,26.3,43.8,68.4,7777
82.0,25.9,38.6,66.8,7777
89.6,40.1,43.5,56.2,7777
93.7,54.4,48.0,46.2,7777
94.7,52.4,43.0,44.6,7777
97.2,38.9,30.4,48.2,7777
99.9,17.3,13.1,58.5,7777
97.4,9.3,1.8,59.5,7777
97.3,6.1,0.0,58.6,7777
95.6,2.2,5.5,61.4,7777
91.6,3.6,17.6,65.5,7777
92.7,2.1,16.8,61.9,7777
92.6,5.2,11.7,56.5,7777
89.0,10.0,9.6,50.3,7777
84.5,9.5,15.2,47.0,7777
81.5,5.5,26.4,48.8,7777
78.0,1.3,41.2,49.4,7777
76.3,3.8,47.4,46.7,7777
74.2,7.9,48.8,44.8,7777
72.7,9.9,48.9,45.1,7777
73.6,12.1,51.2,47.8,7777
78.0,11.2,50.9,51.4,7777
83.2,8.8,46.3,53.5,7777
86.1,6.5,39.4,53.9,7777
90.1,3.1,27.6,52.0,7777
94.3,2.4,15.8,49.5,7777
97.6,4.2,6.7,48.5,7777
99.0,7.9,0.0,47.7,7777
100.0,14.2,0.0,46.5,7777
100.0,19.9,6.4,47.0,7777
98.9,23.7,13.6,51.1,7777
96.0,28.1,21.5,52.6,7777
90.9,26.0,26.3,59.8,7777
85.2,25.6,33.2,64.2,7777
80.2,29.6,42.2,63.6,7777
74.1,32.4,49.8,62.8,7777
69.8,32.5,55.3,60.6,7777
63.5,24.7,52.6,64.7,7777
57.2,17.1,46.7,70.1,7777
56.6,15.5,45.6,71.9,7777
56.8,13.4,42.4,74.6,7777
61.5,14.8,42.2,75.1,7777
63.3,12.8,36.0,77.9,7777
65.2,10.4,29.2,79.8,7777
72.5,15.7,30.6,76.2,7777
86.4,33.9,41.8,63.7,7777
93.3,47.0,44.3,52.6,7777
95.6,39.8,35.0,53.0,7777
88.2,11.9,9.9,68.4,7777
76.6,0.8,2.7,81.0,7777
73.8,1.9,8.1,83.3,7777
86.9,1.4,0.0,75.5,7777
91.3,3.3,0.0,70.0,7777
89.2,1.8,5.7,70.2,7777
84.3,2.0,17.4,73.9,7777
82.8,2.2,21.7,73.7,7777
85.7,2.0,17.3,67.9,7777
88.3,7.2,11.9,62.2,7777
86.9,8.6,14.7,59.4,7777
83.0,6.6,22.7,58.7,7777
79.5,5.3,29.6,57.4,7777
76.2,5.6,32.0,53.9,7777
74.2,8.4,30.5,50.9,7777
73.4,10.1,28.9,50.4,7777
73.5,10.8,27.3,51.9,7777
74.3,11.9,24.5,52.6,7777
76.3,11.6,23.2,53.1,7777
79.0,11.6,21.2,55.9,7777
80.4,9.7,20.8,58.6,7777
81.8,8.1,20.0,61.4,7777
83.1,6.5,18.8,63.2,7777
83.6,4.0,19.1,66.1,7777
83.0,2.0,20.1,67.9,7777
81.5,1.1,21.8,70.7,7777
82.2,1.1,19.1,73.4,7777
84.7,1.5,11.7,72.0,7777
91.9,10.1,0.0,63.6,7777
95.7,21.7,7.3,57.2,7777
95.4,23.7,11.9,58.2,7777
90.5,16.9,8.8,65.2,7777
83.8,11.1,6.9,71.8,7777
77.2,6.8,7.2,77.5,7777
70.5,6.0,10.5,81.9,7777
65.1,6.7,16.9,84.1,7777
65.5,10.9,29.3,81.2,7777
66.7,17.3,41.6,76.9,7777
64.3,23.9,51.9,72.8,7777
60.6,27.8,59.5,67.9,7777
55.9,28.2,60.7,62.2,7777
51.1,22.9,57.9,61.5,7777
42.7,16.0,47.6,63.0,7777
39.8,13.9,43.0,62.1,7777
41.4,13.6,44.0,62.4,7777
44.7,14.6,47.2,64.5,7777
50.7,20.8,54.5,64.9,7777
53.7,23.1,55.2,67.4,7777
56.1,19.8,51.8,73.5,7777
58.5,18.2,47.8,75.2,7777
60.6,16.1,42.8,78.8,7777
66.4,18.5,41.5,77.5,7777
71.8,19.4,38.3,76.7,7777
75.3,19.8,32.5,75.5,7777
83.6,27.4,32.6,67.5,7777
90.5,31.8,31.0,61.4,7777
94.7,32.5,25.6,56.2,7777
96.2,22.4,13.7,59.6,7777
98.4,15.7,6.1,60.7,7777
99.9,17.3,4.3,57.0,7777
99.5,21.9,4.1,51.5,7777
96.9,23.4,1.2,44.6,7777
93.3,16.9,0.0,44.5,7777
90.2,10.9,6.7,46.3,7777
87.0,6.2,15.9,46.3,7777
84.0,2.7,27.4,48.8,7777
81.0,1.5,37.5,48.2,7777
79.3,2.2,44.8,46.4,7777
78.8,4.0,47.4,47.6,7777
80.1,6.4,48.1,48.7,7777
82.9,9.9,48.0,50.2,7777
87.0,10.6,42.3,54.9,7777
89.7,12.2,37.0,55.0,7777
94.4,11.1,29.2,54.5,7777
96.5,10.7,23.3,55.0,7777
97.0,10.9,19.0,57.1,7777
94.8,9.6,16.0,59.9,7777
90.9,7.9,13.6,63.3,7777
91.3,4.7,6.0,62.5,7777
90.5,2.8,0.2,64.3,7777
85.1,2.9,0.0,71.1,7777
78.9,3.0,0.0,71.0,7777
72.9,2.7,0.0,73.1,7777
70.4,0.6,4.4,70.5,7777
72.1,0.1,15.8,70.2,7777
70.9,4.2,26.5,62.4,7777
68.9,6.7,32.9,61.5,7777
67.9,4.6,33.1,64.9,7777
66.5,1.8,27.3,68.4,7777
64.5,0.0,18.1,74.2,7777
68.4,0.5,18.6,73.7,7777
72.8,0.9,16.3,74.4,7777
77.0,2.1,14.8,73.8,7777
73.9,0.1,2.5,77.2,7777
70.4,2.7,0.7,80.4,7777
72.0,5.9,6.2,82.2,7777
76.1,6.7,8.4,80.4,7777
73.1,9.9,17.8,83.0,7777
64.8,16.8,37.0,87.3,7777
54.4,23.0,56.4,88.8,7777
47.8,25.3,65.3,86.4,7777
45.4,24.8,66.7,85.7,7777
47.7,20.9,59.6,85.4,7777
52.1,15.2,48.8,84.0,7777
56.0,9.3,39.7,83.1,7777
59.9,2.9,31.8,80.4,7777
62.2,0.0,26.4,76.8,7777
62.4,0.0,24.5,71.4,7777
59.0,0.0,26.1,66.8,7777
55.6,0.4,27.8,62.9,7777
53.9,1.1,27.6,62.8,7777
55.2,1.7,29.2,63.9,7777
56.2,4.2,34.4,67.7,7777
58.5,6.6,38.2,73.3,7777
60.8,8.8,41.5,76.7,7777
61.7,13.3,46.8,80.5,7777
66.8,12.3,41.3,81.0,7777
72.8,10.3,32.4,79.7,7777
73.6,9.4,28.0,80.2,7777
77.4,6.0,17.0,78.0,7777
79.4,2.4,7.1,75.8,7777
80.3,1.4,0.5,78.2,7777
79.1,0.7,0.5,74.8,7777
78.1,3.1,8.0,74.8,7777
77.6,7.3,18.9,72.4,7777
77.8,12.4,28.6,68.4,7777
75.3,16.1,36.5,66.3,7777
73.2,21.7,44.3,61.1,7777
72.8,29.7,53.7,52.3,7777
70.6,34.6,60.1,46.0,7777
68.7,34.8,61.9,44.4,7777
71.6,37.6,65.7,45.1,7777
75.8,43.1,65.3,42.7,7777
81.9,54.6,67.2,38.1,7777
82.7,64.1,63.1,31.7,7777
85.7,64.8,56.3,29.2,7777
94.6,41.6,38.5,41.0,7777
91.3,7.3,10.9,60.6,7777
83.4,2.8,0.0,73.8,7777
95.5,2.7,0.9,60.9,7777
100.0,14.0,9.0,48.5,7777
100.0,16.1,7.3,42.6,7777
100.0,2.8,0.0,48.8,7777
93.7,16.9,23.6,63.6,7777
86.4,23.2,37.1,69.1,7777
93.2,15.9,27.6,61.8,7777
95.7,11.6,24.5,58.9,7777
95.5,8.7,26.7,55.6,7777
89.5,13.6,39.3,58.3,7777
75.1,29.9,63.1,63.7,7777
62.5,41.5,76.5,63.3,7777
63.4,33.5,67.2,61.5,7777
74.8,14.6,50.8,58.9,7777
79.3,2.6,41.8,54.8,7777
77.5,1.8,37.7,52.3,7777
76.7,1.9,37.5,50.6,7777
76.4,1.1,41.3,50.4,7777
76.9,2.8,42.4,55.5,7777
79.1,7.0,44.7,58.0,7777
80.3,10.2,45.5,60.1,7777
86.7,3.8,33.4,56.5,7777
90.4,2.5,20.8,50.9,7777
90.4,5.0,13.9,49.2,7777
92.5,5.8,10.1,49.7,7777
92.2,2.4,20.0,58.6,7777
85.7,13.3,36.0,66.0,7777
74.9,27.2,55.1,74.4,7777
71.8,27.0,57.2,72.1,7777
70.6,28.3,59.0,73.1,7777
72.0,28.4,57.7,73.2,7777
72.5,28.5,57.0,74.0,7777
74.1,29.6,55.5,73.6,7777
79.6,24.4,43.9,72.0,7777
93.8,11.7,18.0,63.3,7777
100.0,4.1,0.0,49.1,7777
100.0,21.6,11.2,37.3,7777
98.6,31.9,21.2,38.2,7777
97.4,38.3,28.3,37.8,7777
96.0,31.1,26.6,45.6,7777
92.0,22.9,27.3,54.2,7777
86.4,22.2,31.8,58.5,7777
87.0,33.6,44.2,50.1,7777
87.0,37.7,48.4,46.8,7777
86.9,35.2,47.6,50.3,7777
90.8,36.7,44.5,49.3,7777
95.2,36.8,37.7,46.9,7777
96.5,28.8,26.0,46.9,7777
100.0,19.7,15.4,48.7,7777
100.0,20.0,14.1,44.4,7777
100.0,18.6,10.3,39.9,7777
100.0,16.9,7.0,37.3,7777
99.6,15.8,4.2,34.3,7777
99.7,7.8,0.0,35.5,7777
100.0,5.0,10.1,44.8,7777
97.0,21.6,31.4,55.6,7777
94.8,24.7,39.6,57.1,7777
95.5,19.3,37.3,53.3,7777
92.1,20.2,41.8,54.1,7777
91.0,26.6,50.3,56.9,7777
81.7,31.6,61.0,61.0,7777
90.5,43.4,65.7,68.5,7777
86.2,42.0,66.8,67.0,7777
78.8,31.5,62.1,58.2,7777
86.0,25.7,52.2,55.4,7777
90.9,19.3,43.5,53.7,7777
92.2,14.2,36.7,52.3,7777
94.4,9.6,28.9,50.3,7777
95.5,3.9,19.2,45.3,7777
95.8,3.0,9.3,41.9,7777
93.6,6.6,3.4,36.9,7777
93.3,10.5,0.0,37.2,7777
91.7,14.8,0.0,34.3,7777
90.9,16.1,0.0,32.0,7777
90.7,16.4,0.0,33.3,7777
90.3,18.2,0.0,33.0,7777
90.5,18.9,0.0,31.4,7777
98.8,13.1,0.0,40.5,7777
98.4,3.4,2.6,52.8,7777
95.3,2.1,5.1,60.2,7777
94.6,3.0,0.0,62.2,7777
88.9,3.0,0.0,69.0,7777
81.2,5.9,4.6,69.5,7777
75.7,7.3,14.8,76.3,7777
70.9,10.3,24.0,77.3,7777
62.7,10.2,27.6,77.7,7777
62.2,14.4,38.8,75.3,7777
59.6,17.2,45.3,71.9,7777
55.6,18.9,46.2,65.1,7777
51.8,17.2,44.5,61.1,7777
47.2,14.0,41.4,61.4,7777
45.2,12.8,39.9,62.2,7777
48.5,14.8,44.7,62.7,7777
53.9,20.0,51.6,62.1,7777
57.1,19.8,51.8,66.3,7777
56.4,13.7,44.8,75.3,7777
54.6,9.9,36.2,79.0,7777
53.4,5.7,28.0,82.5,7777
53.3,3.1,21.7,86.1,7777
53.1,1.4,14.8,88.2,7777
53.2,0.0,8.6,90.2,7777
56.7,0.0,6.0,89.1,7777
57.1,0.0,0.4,90.8,7777
54.5,0.2,3.7,93.7,7777
50.7,3.4,14.9,94.3,7777
49.5,5.2,21.7,93.4,7777
51.3,4.6,23.1,92.1,7777
53.5,4.8,25.0,92.9,7777
50.4,6.7,32.8,94.2,7777
47.6,6.8,35.3,89.6,7777
46.0,6.8,34.3,85.5,7777
44.3,6.7,34.4,83.2,7777
43.5,7.0,35.8,83.1,7777
44.3,7.2,35.2,84.4,7777
46.1,7.3,35.3,87.1,7777
47.1,7.6,35.4,90.2,7777
47.7,7.6,34.6,92.2,7777
49.8,6.4,28.7,92.7,7777
49.3,4.3,23.3,92.4,7777
51.7,2.9,13.7,92.7,7777
52.9,1.1,4.9,94.1,7777
53.7,0.0,0.0,93.2,7777
55.4,0.0,7.1,90.3,7777
54.7,1.6,15.8,88.3,7777
51.1,1.7,19.0,89.1,7777
48.1,2.2,21.5,85.3,7777
46.9,2.7,25.1,81.5,7777
43.3,3.3,24.8,78.4,7777
44.4,5.5,29.8,72.2,7777
45.3,7.0,32.3,68.1,7777
46.1,7.6,33.7,69.2,7777
45.4,5.4,30.2,73.7,7777
46.2,4.2,28.4,79.1,7777
49.2,4.0,27.7,82.0,7777
50.9,4.2,25.4,82.9,7777
52.6,3.0,22.2,86.3,7777
53.5,1.9,17.2,88.7,7777
55.0,0.9,12.8,89.6,7777
57.7,0.4,9.5,90.4,7777
61.0,0.0,6.5,90.8,7777
62.0,0.0,0.9,90.5,7777
61.7,0.0,0.0,91.3,7777
60.7,0.2,6.3,91.3,7777
58.8,1.9,14.1,91.5,7777
60.4,3.6,18.9,92.3,7777
58.2,4.1,23.3,93.4,7777
56.9,4.0,27.0,92.1,7777
55.3,4.0,29.4,89.3,7777
53.8,4.2,30.2,87.2,7777
53.3,3.8,30.0,85.5,7777
53.2,2.1,27.5,83.1,7777
53.6,0.3,24.8,79.4,7777
52.8,0.0,23.8,75.8,7777
51.6,0.0,22.2,72.2,7777
50.4,0.0,22.1,70.3,7777
50.1,0.0,22.7,70.3,7777
49.4,0.6,25.6,73.1,7777
50.4,1.5,27.9,76.4,7777
52.5,1.8,28.9,79.5,7777
51.3,3.7,32.6,83.2,7777
51.7,5.7,33.6,84.8,7777
52.3,7.0,34.8,87.5,7777
53.0,7.4,35.0,91.1,7777
55.5,6.6,30.2,92.1,7777
57.3,5.2,24.8,92.1,7777
57.3,3.5,19.1,91.4,7777
56.9,3.0,15.0,91.3,7777
55.6,2.2,10.7,92.5,7777
54.5,1.4,6.6,93.2,7777
55.9,0.0,0.2,91.7,7777
56.2,0.0,0.3,90.6,7777
55.3,0.0,4.4,90.7,7777
55.0,0.0,6.7,90.1,7777
56.1,0.0,6.7,90.0,7777
56.0,0.0,2.7,90.4,7777
56.5,0.0,0.0,91.9,7777
57.6,0.0,0.0,91.7,7777
60.5,0.0,0.2,89.8,7777
62.6,0.0,1.5,88.2,7777
62.3,0.0,4.5,88.2,7777
61.7,0.1,6.0,88.8,7777
61.9,0.1,5.3,88.0,7777
61.7,0.4,5.7,89.3,7777
61.9,0.6,6.0,89.9,7777
61.8,0.6,6.4,89.8,7777
61.7,0.6,6.1,89.8,7777
61.9,0.5,5.8,89.7,7777
61.9,0.6,6.0,89.7,7777
61.8,0.6,6.2,89.8,7777
61.7,0.6,6.0,90.0,7777
61.9,0.6,6.0,89.7,7777
61.8,0.6,6.0,89.8,7777
61.7,0.6,6.1,89.8,183
61.8,0.6,6.0,89.9,182
61.8,0.6,6.0,89.8,163
61.7,0.6,6.0,89.9,164
61.8,0.6,6.1,89.9,179
61.8,0.6,6.0,89.7,208
61.8,0.6,6.0,89.8,7777
61.7,0.6,6.0,89.9,7777
61.8,0.6,6.1,89.9,7777
61.8,0.6,6.0,89.9,7777
61.6,0.6,6.1,89.8,7777
61.8,0.6,6.1,89.8,7777
61.7,0.6,6.0,89.8,7777
61.7,0.6,6.1,89.9,7777
61.8,0.6,6.1,90.0,7777
61.7,0.6,6.1,89.9,7777
61.8,0.6,6.0,89.9,7777
61.8,0.6,6.0,89.7,7777
61.7,0.6,6.0,89.8,7777
61.7,0.6,6.0,89.8,7777
61.7,0.7,6.1,89.9,7777
61.8,0.7,6.1,89.8,7777
61.8,0.6,6.0,89.9,7777
61.7,0.6,6.1,89.8,7777
61.6,0.6,6.0,89.8,7777
61.8,0.6,6.1,89.8,7777
61.8,0.6,6.0,89.7,7777
61.8,0.6,6.0,89.9,7777
61.7,0.6,6.1,89.9,7777
61.8,0.6,6.0,89.9,7777
61.8,0.7,6.1,89.8,7777
61.6,0.6,6.1,89.8,7777
61.8,0.6,6.1,89.9,7777
61.8,0.7,6.1,89.9,7777
61.8,0.6,6.0,89.7,7777
61.7,0.7,6.0,89.9,7777
61.8,0.6,6.1,90.0,7777
61.7,0.7,6.0,89.9,7777
61.8,0.6,6.1,89.8,7777
61.8,0.6,6.1,90.0,7777
61.7,0.6,6.1,89.9,7777
61.8,0.6,6.1,89.9,7777
61.7,0.6,6.1,89.9,7777
61.7,0.6,6.1,89.9,7777
61.8,0.6,6.0,89.9,7777
61.8,0.6,6.0,89.8,7777
61.8,0.6,6.0,89.8,7777
61.8,0.6,6.1,89.9,7777
61.8,0.6,6.0,90.0,7777
61.8,0.6,6.1,89.7,7777
61.8,0.6,6.1,89.9,7777
61.7,0.6,6.0,89.8,7777
61.8,0.6,6.1,89.8,7777
61.8,0.6,6.1,89.9,7777
61.7,0.7,6.1,89.9,7777
61.8,0.6,6.1,89.8,7777
61.8,0.6,6.0,89.8,7777
61.7,0.6,6.1,89.9,7777
61.7,0.6,6.0,89.9,7777
61.8,0.6,6.0,89.8,7777
61.7,0.6,6.0,89.9,7777
61.7,0.6,6.1,89.8,7777
61.7,0.6,6.0,89.9,7777
61.8,0.7,6.0,90.0,7777
61.8,0.6,6.1,90.0,7777
61.7,0.6,6.1,89.9,7777
61.8,0.6,6.0,89.9,7777
61.8,0.6,6.1,90.0,7777
61.8,0.6,6.1,89.9,7777
61.8,0.6,6.1,89.7,7777
61.9,0.6,6.0,89.9,7777
